# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
11 2.05284 -0.547161 0 0 -4.62284 1.58767e-05 2.22219e+17 0.01 0.01 8.01343e-23 0.000356035 -101451 0 0 0 0 0 0 0 0 0 7e+15 0 0 0 0 0 0 
11.5 2.04791 -0.55209 0 0 -4.61791 1.92074e-05 2.0262e+17 0.01 0.01 8.01396e-23 0.000324633 -95984.2 0 0 0 0 0 0 0 0 0 7e+15 0 0 0 0 0 0 
12 2.04324 -0.556759 0 0 -4.61324 2.30042e-05 1.85531e+17 0.01 0.01 8.01457e-23 0.000297253 -91006 0 0 0 0 0 0 0 0 0 7e+15 0 0 0 0 0 0 
12.5 2.03881 -0.561191 0 0 -4.60881 2.72998e-05 1.70546e+17 0.01 0.01 8.01526e-23 0.000273245 -86454.6 0 0 0 0 0 0 0 0 0 7e+15 0 0 0 0 0 0 
13 2.0346 -0.565404 0 0 -4.6046 3.21261e-05 1.57338e+17 0.01 0.01 8.01603e-23 0.000252083 -82278.3 0 0 0 0 0 0 0 0 0 7e+15 0 0 0 0 0 0 
13.5 2.03058 -0.569418 0 0 -4.60058 3.75144e-05 1.45639e+17 0.01 0.01 8.01689e-23 0.000233339 -78433.4 0 0 0 0 0 0 0 0 0 7e+15 0 0 0 0 0 0 
14 2.02675 -0.573248 0 0 -4.59675 4.34954e-05 1.35229e+17 0.01 0.01 8.01785e-23 0.000216661 -74882.7 0 0 0 0 0 0 0 0 0 7e+15 0 0 0 0 0 0 
14.5 2.02309 -0.576907 0 0 -4.59309 5.00984e-05 1.25929e+17 0.01 0.01 8.01891e-23 0.000201761 -71594.2 0 0 0 0 0 0 0 0 0 7e+15 0 0 0 0 0 0 
15 2.01959 -0.580407 0 0 -4.58959 5.7352e-05 1.17588e+17 0.01 0.01 8.02007e-23 0.000188396 -68540.4 0 0 0 0 0 0 0 0 0 7e+15 0 0 0 0 0 0 
15.5 2.01624 -0.583761 0 0 -4.58624 6.52835e-05 1.10078e+17 0.01 0.01 8.02134e-23 0.000176365 -65697.5 0 0 0 0 0 0 0 0 0 7e+15 0 0 0 0 0 0 
16 2.01302 -0.586977 0 0 -4.58302 7.3919e-05 1.03295e+17 0.01 0.01 8.02273e-23 0.000165497 -63044.8 0 0 0 0 0 0 0 0 0 7e+15 0 0 0 0 0 0 
16.5 2.00993 -0.590065 0 0 -4.57993 8.32835e-05 9.71479e+16 0.01 0.01 8.02423e-23 0.000155648 -60564.1 0 0 0 0 0 0 0 0 0 7e+15 0 0 0 0 0 0 
17 2.00697 -0.593033 0 0 -4.57697 9.34003e-05 9.15605e+16 0.01 0.01 8.02585e-23 0.000146696 -58239.6 0 0 0 0 0 0 0 0 0 7e+15 0 0 0 0 0 0 
17.5 2.00411 -0.595889 0 0 -4.57411 0.000104292 8.64673e+16 0.01 0.01 8.02759e-23 0.000138536 -56057.2 0 0 0 0 0 0 0 0 0 7e+15 0 0 0 0 0 0 
18 2.00136 -0.598639 0 0 -4.57136 0.000115978 8.18121e+16 0.01 0.01 8.02946e-23 0.000131077 -54004.4 0 0 0 0 0 0 0 0 0 7e+15 0 0 0 0 0 0 
18.5 1.99871 -0.60129 0 0 -4.56871 0.000128479 7.75465e+16 0.01 0.01 8.03147e-23 0.000124243 -52070.4 0 0 0 0 0 0 0 0 0 7e+15 0 0 0 0 0 0 
19 1.99615 -0.603846 0 0 -4.56615 0.000141812 7.36284e+16 0.01 0.01 8.0336e-23 0.000117966 -50245.3 0 0 0 0 0 0 0 0 0 7e+15 0 0 0 0 0 0 
19.5 1.99369 -0.606314 0 0 -4.56369 0.000155993 7.00213e+16 0.01 0.01 8.03588e-23 0.000112186 -48520.2 0 0 0 0 0 0 0 0 0 7e+15 0 0 0 0 0 0 
20 1.9913 -0.608698 0 0 -4.5613 0.000171038 6.66933e+16 0.01 0.01 8.03829e-23 0.000106854 -46887.5 0 0 0 0 0 0 0 0 0 7e+15 0 0 0 0 0 0 
20.5 1.989 -0.611003 0 0 -4.559 0.000186958 6.36166e+16 0.01 0.01 8.04084e-23 0.000101925 -45340 0 0 0 0 0 0 0 0 0 7e+15 0 0 0 0 0 0 
21 1.98677 -0.613232 0 0 -4.55677 0.000203767 6.07665e+16 0.01 0.01 8.04353e-23 9.73586e-05 -43871.3 0 0 0 0 0 0 0 0 0 7e+15 0 0 0 0 0 0 
21.5 1.98461 -0.61539 0 0 -4.55461 0.000221474 5.81214e+16 0.01 0.01 8.04637e-23 9.31207e-05 -42475.7 0 0 0 0 0 0 0 0 0 7e+15 0 0 0 0 0 0 
22 1.98252 -0.61748 0 0 -4.55252 0.000240088 5.56622e+16 0.01 0.01 8.04935e-23 8.91807e-05 -41148.1 0 0 0 0 0 0 0 0 0 7e+15 0 0 0 0 0 0 
22.5 1.9805 -0.619505 0 0 -4.5505 0.000259616 5.3372e+16 0.01 0.01 8.05248e-23 8.55114e-05 -39883.6 0 0 0 0 0 0 0 0 0 7e+15 0 0 0 0 0 0 
23 1.97853 -0.621468 0 0 -4.54853 0.000280063 5.12357e+16 0.01 0.01 8.05575e-23 8.20886e-05 -38678.1 0 0 0 0 0 0 0 0 0 7e+15 0 0 0 0 0 0 
23.5 1.97663 -0.623373 0 0 -4.54663 0.000301436 4.92398e+16 0.01 0.01 8.05918e-23 7.88908e-05 -37527.5 0 0 0 0 0 0 0 0 0 7e+15 0 0 0 0 0 0 
24 1.97478 -0.625221 0 0 -4.54478 0.000323735 4.73723e+16 0.01 0.01 8.06275e-23 7.58988e-05 -36428.3 0 0 0 0 0 0 0 0 0 7e+15 0 0 0 0 0 0 
24.5 1.97298 -0.627015 0 0 -4.54298 0.000346963 4.56225e+16 0.01 0.01 8.06647e-23 7.30953e-05 -35377.3 0 0 0 0 0 0 0 0 0 7e+15 0 0 0 0 0 0 
25 1.97124 -0.628759 0 0 -4.54124 0.00037112 4.39807e+16 0.01 0.01 8.07034e-23 7.04649e-05 -34371.4 0 0 0 0 0 0 0 0 0 7e+15 0 0 0 0 0 0 
25.5 1.96955 -0.630453 0 0 -4.53955 0.000396206 4.24383e+16 0.01 0.01 8.07436e-23 6.79936e-05 -33407.8 0 0 0 0 0 0 0 0 0 7e+15 0 0 0 0 0 0 
26 1.9679 -0.632099 0 0 -4.5379 0.000422217 4.09873e+16 0.01 0.01 8.07853e-23 6.56689e-05 -32484.1 0 0 0 0 0 0 0 0 0 7e+15 0 0 0 0 0 0 
26.5 1.9663 -0.633701 0 0 -4.5363 0.00044915 3.96207e+16 0.01 0.01 8.08284e-23 6.34794e-05 -31597.9 0 0 0 0 0 0 0 0 0 7e+15 0 0 0 0 0 0 
27 1.96474 -0.635259 0 0 -4.53474 0.000477001 3.83321e+16 0.01 0.01 8.08731e-23 6.14148e-05 -30746.9 0 0 0 0 0 0 0 0 0 7e+15 0 0 0 0 0 0 
27.5 1.96322 -0.636776 0 0 -4.53322 0.000505764 3.71157e+16 0.01 0.01 8.09191e-23 5.94659e-05 -29929.4 0 0 0 0 0 0 0 0 0 7e+15 0 0 0 0 0 0 
